date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2025-07-15,3330,3259,71,0.0,-0.0052027661353984825,0.2805241887900013,0.24825149450442593,0.24825149450442593,0.0043602438190051464,0.008704362215387977,2.12541736882233e-05,0.5600109192891831
2025-07-16,3330,3253,77,0.0,-0.001842752364210115,0.26870596234305055,0.2377928870292483,0.2377928870292483,0.004146937040555025,0.008534365566705795,1.9571305074367775e-05,0.5529948707111668
2025-07-17,3340,3292,48,0.002998502996256633,0.011917635323608964,0.2715294224368906,0.24029152428043418,0.24029152428043418,0.0040217331317547065,0.008281121869785147,1.8620667614985692e-05,0.5591042878201122
2025-07-18,3360,3310,50,0.005970166986503754,0.0054529065741481305,0.288093597838637,0.25495008658286467,0.25495008658286467,0.0044553319856802795,0.008669444575113868,2.1652904286554222e-05,0.5605893089302191
2025-07-21,3440,3394,46,0.023530497410194036,0.025060977423062965,0.39106811666513125,0.3460779793496737,0.3460779793496737,0.0057309417594984605,0.00853881063805935,2.8513279734769026e-05,0.5826715285060392
2025-07-22,3480,3477,3,0.011560822401076006,0.024160686213689875,0.8871221811167443,0.7850638770944641,0.6212155585072574,0.015525243318043147,0.010702030967798861,0.0001016051789101714,0.6115207897256534
2025-07-23,3480,3438,42,0.0,-0.0112799460650668,0.6953727924710125,0.6153741526292146,0.6153741526292146,0.014005434485686282,0.01223506349240266,0.00010409506700289187,0.6074734971962048
2025-07-24,3460,3456,4,-0.0057637047167501294,0.005221943981151625,0.5270161710730337,0.46638599210002984,0.46638599210002984,0.0108182845561489,0.012162492471982138,7.795951171580653e-05,0.5924996869901523
2025-07-25,3470,3507,-37,0.0028860048891348514,0.01464912021623184,0.4596460334759231,0.4067664013061267,0.4067664013061267,0.009130505675090113,0.011824450069799798,6.426661419170414e-05,0.5952640265528272
2025-07-28,3450,3397,53,-0.005780362915499425,-0.031868281979594154,0.37845901567397333,0.33491948289732154,0.33491948289732154,0.007578765290507803,0.012089617778334115,5.531513754063233e-05,0.6037163929582954
2025-07-29,3460,3503,-43,0.0028943580263645565,0.030727055036902918,0.2934197263496863,0.25966347464574013,0.25966347464574013,0.007060048729695008,0.014403746546980019,6.087517872523191e-05,0.5986280735498114
2025-07-30,3490,3483,7,0.008633147144702875,-0.0057257528314856665,0.22452110023388705,0.1986912391450328,0.1986912391450328,0.006210077048454333,0.01617054071219048,5.8709211288497294e-05,0.5846348706706499
2025-07-31,3460,3390,70,-0.00863314714470289,-0.027064069991505204,0.2973881926603087,0.2631753917347865,0.2631753917347865,0.00767154904597964,0.015635258752475154,7.269990901698503e-05,0.6061020159431304
2025-08-01,3460,3401,59,0.0,0.003239584632699436,0.29473640240686244,0.26082867469633847,0.26082867469633847,0.008085652624730816,0.01667379883879558,8.19413082418983e-05,0.6077895888293788
2025-08-04,3460,3417,43,0.0,0.004693467108096475,0.24885833332401744,0.2202286135610774,0.2202286135610774,0.006582512566629688,0.016077250888479947,6.432440331812466e-05,0.6078162130403236
2025-08-05,3480,3457,23,0.005763704716750134,0.011638187806332754,0.21701564405500018,0.19204924252654884,0.19204924252654884,0.005559030384573156,0.015535478859887288,5.237696514903909e-05,0.6064802163768264
2025-08-06,3480,3451,29,0.0,-0.0017371168236211716,0.24530367040543719,0.21708289416410373,0.21708289416410373,0.006172397377625155,0.015296314135705617,5.7395472362980384e-05,0.6079067454025205
2025-08-07,3480,3440,40,0.0,-0.003192572730559327,0.2186616594722278,0.19350589333825471,0.19350589333825471,0.00528720940388019,0.014735345418918123,4.7478094594955284e-05,0.6094056119344388
2025-08-08,3480,3428,52,0.0,-0.003494470649773589,0.2021391638991099,0.17888421583992029,0.17888421583992029,0.004715651943869608,0.01421445699323782,4.0842377273169126e-05,0.6093109682592804
2025-08-11,3490,3465,25,0.002869442427952739,0.010735631906333238,0.194879476154642,0.17245971341118763,0.17245971341118763,0.004360630087990264,0.013721485162347741,3.6691743109034544e-05,0.6132223523996357
2025-08-12,3510,3484,26,0.005714301263438635,0.005468426348389749,0.20856139294893083,0.18456760437958483,0.18456760437958483,0.00459652291624457,0.013548395416941979,3.828332456038112e-05,0.6147412450385317
2025-08-13,3510,3451,59,0.0,-0.009517014874389957,0.26557007403340926,0.23501776463133567,0.23501776463133567,0.005688660859145118,0.013148038090778212,4.5909339208122356e-05,0.6138044674519031
2025-08-14,3510,3432,78,0.0,-0.005520862490150559,0.2372187813094549,0.20992812505261496,0.20992812505261496,0.004972001363820253,0.012912757764930637,3.955369664895572e-05,0.6160796098389374
2025-08-15,3510,3439,71,0.0,0.00203754982441328,0.22249153469349886,0.19689516344557423,0.19689516344557423,0.0045182716050878565,0.012527807018588855,3.4919144989078614e-05,0.6169020487327747
2025-08-18,3530,3419,111,0.005681833467430864,-0.005832620792964946,0.21110171622939314,0.18681567807910898,0.18681567807910898,0.004241209905452397,0.012097296993439475,3.0893595069867667e-05,0.6021301029615861
2025-08-19,3530,3416,114,0.0,-0.0008778347308407698,0.2815198280543859,0.24913259119857162,0.24913259119857162,0.00551741810868712,0.011763598591384926,3.895734773792932e-05,0.6002239068185323
2025-08-20,3520,3402,118,-0.0028368813351997263,-0.004106781952653359,0.2604377138272673,0.2304758529444844,0.2304758529444844,0.004862021395533681,0.01135185647606389,3.3561213654980704e-05,0.6080704521451048
2025-08-21,3510,3375,135,-0.0028449521322312507,-0.007968169649176845,0.2600616769072937,0.23014307690910948,0.23014307690910948,0.004694843739146461,0.011004909201373512,3.1495556466448444e-05,0.6095953987260959
2025-08-22,3500,3361,139,-0.002853068982406399,-0.0041567755815245105,0.25938832933815775,0.2295471941045644,0.2295471941045644,0.004599578753819614,0.010822969046158908,3.0383882275548918e-05,0.6103497754072486
2025-08-25,3520,3389,131,0.005698021114637796,0.008296343881945611,0.2656648792617445,0.2351016630634907,0.2351016630634907,0.0045466762605951136,0.010503432800521089,2.9308707534489247e-05,0.613721551052119
2025-08-26,3520,3367,153,0.0,-0.006512752445976881,0.3337732317282869,0.29537454135246627,0.29537454135246627,0.005659427022473771,0.010404440054184814,3.613174432543782e-05,0.613617521246974
2025-08-27,3510,3349,161,-0.0028449521322312507,-0.0053603463668699305,0.2992796768785603,0.26484927157394716,0.26484927157394716,0.004953162715560222,0.01018988691023957,3.107534468954081e-05,0.6156926870876369
2025-08-28,3510,3385,125,0.0,0.01069211255217089,0.2931415424217848,0.2594172941785706,0.2594172941785706,0.004749819987134015,0.009941190878575359,2.897038014468645e-05,0.6135339940352851
2025-08-29,3510,3346,164,0.0,-0.011588303799606138,0.2643474823094273,0.23393582505259053,0.23393582505259053,0.004381480996634007,0.01005056627237983,2.670276548955074e-05,0.6063798729079788
2025-09-01,3490,3303,187,-0.005714301263438664,-0.012934456155979665,0.25046293659530444,0.22164861645602166,0.22164861645602166,0.004159533726893235,0.010175070754466255,2.5930944996209e-05,0.6126836007487027
2025-09-02,3480,3298,182,-0.00286944242795282,-0.0015149222712453909,0.30803124539567134,0.27259402247404546,0.27259402247404546,0.005191812145366497,0.010400166478725383,3.331772614803447e-05,0.6170439420893085
2025-09-03,3480,3299,181,0.0,0.00030316810903721034,0.30083307715475394,0.26622396208385307,0.26622396208385307,0.0048960488130977975,0.010054102471797367,3.0409704538642734e-05,0.6177647936288261
2025-09-04,3480,3313,167,0.0,0.004234731071314341,0.2807472208288724,0.24844886799015256,0.24844886799015256,0.004471280616823772,0.009719896073745576,2.6523981030372755e-05,0.61030251583449
2025-09-05,3480,3340,140,0.0,0.008116683670850312,0.2694512078232955,0.23845239630380136,0.23845239630380136,0.00421304838803444,0.009477635005037215,2.420360706045233e-05,0.6061549652903601
2025-09-08,3480,3352,128,0.0,0.003586375631227653,0.25700814642917713,0.2274408375479444,0.2274408375479444,0.004060275742804284,0.00944115102135449,2.290850661493616e-05,0.5976078665239587
2025-09-09,3480,3349,131,0.0,-0.0008953888077690491,0.25839836558191553,0.22867111998399606,0.22867111998399606,0.003971582914051024,0.009192963908307405,2.183739714675482e-05,0.5981108540768726
2025-09-10,3480,3342,138,0.0,-0.0020923636388655116,0.2627347500791859,0.2325086283886601,0.2325086283886601,0.0039207107452216535,0.008899176740606519,2.0807369612294634e-05,0.5963518170023977
2025-09-11,3480,3334,146,0.0,-0.002396645844599765,0.2689422964800213,0.23800203228320474,0.23800203228320474,0.003891745660143723,0.008631394541311016,2.0036462426460574e-05,0.5964796449929303
2025-09-12,3480,3364,116,0.0,0.008957957782099391,0.27493051389335776,0.2433013397286352,0.2433013397286352,0.0038753252473255027,0.008381996284863613,1.931603002758164e-05,0.5946511322217822
2025-09-15,3480,3370,110,0.0,0.0017820022535687961,0.26745211713721223,0.23668328950195774,0.23668328950195774,0.003866039802371948,0.008494585194526475,1.929880388469904e-05,0.5876542691269341
2025-09-16,3500,3402,98,0.0057306747089850745,0.00945074960939968,0.2770215275808326,0.2451517943193209,0.2451517943193209,0.0038607965896666143,0.008251528229855224,1.886176368533877e-05,0.5920671814798315
2025-09-17,3500,3390,110,0.0,-0.0035335725813111273,0.3782301920119825,0.3347169840814005,0.3347169840814005,0.005378609016847572,0.00841591994515721,2.6789177794534575e-05,0.5918175139415407
2025-09-18,3500,3354,146,0.0,-0.010676257991341755,0.3428168521601186,0.3033777452744413,0.3033777452744413,0.004773553153251354,0.00820407268493107,2.307390825992581e-05,0.5891825821244371
2025-09-19,3500,3374,126,0.0,0.0059453207227593416,0.3068002457320106,0.27150464224071735,0.27150464224071735,0.004395993950253258,0.008428300468191732,2.179393858223495e-05,0.5882184288710116
2025-09-22,3500,3380,120,0.0,0.0017767253711508493,0.2950298035761247,0.26108832174878294,0.26108832174878294,0.0041681551674729285,0.00833861650368828,2.0514167250604663e-05,0.5902228420808335
2025-09-23,3500,3340,160,0.0,-0.011904902506318314,0.2925379763346584,0.2588831648979278,0.2588831648979278,0.004034076788263982,0.00810342091903613,1.920963218025628e-05,0.5876334243163749
2025-09-24,3500,3357,143,0.0,0.005076911009288902,0.27594019829606686,0.24419486574873175,0.24419486574873175,0.0039565072510175684,0.008453394766339897,1.9718654306090062e-05,0.58956834402334
2025-09-25,3500,3358,142,0.0,0.00029784065745125474,0.277342513876034,0.2454358529876407,0.2454358529876407,0.0039121106015388065,0.008318712320050931,1.9192372275920914e-05,0.5897411453927102
2025-09-26,3500,3313,187,0.0,-0.013491435337590263,0.276856931096878,0.24500613371405133,0.24500613371405133,0.003886864749762637,0.00806710696719427,1.801735483637129e-05,0.5746108037085776
2025-09-29,3480,3289,191,-0.005730674708984983,-0.007270556110838858,0.2593791216283145,0.22953904568877392,0.22953904568877392,0.0038725634080005794,0.008587186974585161,1.9126559400866527e-05,0.5751583073176809
2025-09-30,3470,3253,217,-0.002877699827615169,-0.011005919715705477,0.3452124044183328,0.3054977030250733,0.3054977030250733,0.0050716866459323065,0.00852815335403231,2.5107090918137008e-05,0.5804822991095057
2025-10-09,3460,3286,174,-0.0028860048891349867,0.010093372123861992,0.3097395552478418,0.2741058011042848,0.2741058011042848,0.004826179654966512,0.008748398738148568,2.370575594550763e-05,0.5614637928980536
2025-10-10,3460,3285,175,0.0,-0.0003043676785024671,0.29508107762878044,0.26113369701661987,0.26113369701661987,0.0046838208062437246,0.008918668244667534,2.347152889014244e-05,0.5618767979214481
2025-10-13,3440,3261,179,-0.005797117684325958,-0.007332755129391797,0.2839676397002621,0.25129879619492224,0.25129879619492224,0.004341251532161641,0.008636470614051633,2.1180755695283904e-05,0.5649242292099468
2025-10-14,3430,3241,189,-0.0029112102074584415,-0.0061519726477717515,0.35561575420187674,0.314704207258298,0.314704207258298,0.005306831412766766,0.00857756092778555,2.616426961102379e-05,0.5747904090581798
2025-10-15,3410,3212,198,-0.0058479698824231,-0.008988128074895125,0.3390463059192701,0.3000409786896196,0.3000409786896196,0.004973056930198177,0.008458588583894349,2.4257990444893054e-05,0.5766781383992732
2025-10-16,3400,3219,181,-0.0029368596733097135,0.002176956232155769,0.3795048780919256,0.3358450248601112,0.3358450248601112,0.005629267892201089,0.008522787085537345,2.7566437272552165e-05,0.5745754751486158
2025-10-17,3390,3204,186,-0.002945510229756803,-0.0046707231105583445,0.35973026342645575,0.31834536586412016,0.31834536586412016,0.005173791566637704,0.008286056638589329,2.4698624690627985e-05,0.5761239700082025
2025-10-20,3390,3215,175,0.0,0.003427328483469875,0.3486066514245011,0.3085014614376116,0.3085014614376116,0.004900166720762312,0.00811961490136117,2.2982990262723853e-05,0.5776439706891552
2025-10-21,3380,3219,161,-0.00295421189743152,0.0012433946270883425,0.32685406186663435,0.2892513821828623,0.2892513821828623,0.004473822341575832,0.007938923412003978,2.060046914544067e-05,0.5800117139089656
2025-10-22,3380,3247,133,0.0,0.008660740804037786,0.33595720181469646,0.29730725824309423,0.29730725824309423,0.004496942491904577,0.00771550911105876,1.9999223426558267e-05,0.57640960634773
2025-10-23,3380,3256,124,0.0,0.0027679550195848983,0.3113057331556204,0.2754917992527614,0.2754917992527614,0.004228414217729023,0.007866267076991453,1.926302525738577e-05,0.579132959427977
2025-10-24,3380,3250,130,0.0,-0.0018444517986477488,0.30677397534902795,0.27148139411418404,0.27148139411418404,0.00406926836712258,0.007679329266874675,1.8091104934781852e-05,0.578929221342829
2025-10-27,3390,3299,91,0.0029542118974313827,0.014964395904798165,0.3071815800964449,0.2718421062800398,0.2718421062800398,0.003976766790015966,0.0074696123505075766,1.7139229641937468e-05,0.576983123651469
2025-10-28,3400,3305,95,0.0029455102297567446,0.0018170810572052584,0.30725428660692583,0.27190644832471317,0.27190644832471317,0.004419840761700131,0.008328900041894764,2.1314406812085605e-05,0.5790005519584359
2025-10-29,3410,3345,65,0.0029368596733097057,0.012030220276542061,0.33450534703605594,0.29602243100535924,0.29602243100535924,0.004648646806355301,0.008094948160650121,2.1919528506120217e-05,0.5824928321108916
2025-10-30,3410,3318,92,0.0,-0.00810450181193907,0.3251043179877163,0.2877029362723153,0.2877029362723153,0.004770499604652773,0.008517401461487013,2.3585059354299553e-05,0.5804515716684272
2025-10-31,3400,3308,92,-0.0029368596733097135,-0.003018414606807862,0.29885294437984355,0.26447163219455183,0.26447163219455183,0.004394125326671074,0.008515452069545598,2.1670700827669156e-05,0.5791523305588303
2025-11-03,3390,3295,95,-0.002945510229756803,-0.003937609206974285,0.3128316903388008,0.27684220383964675,0.27684220383964675,0.004448645125004617,0.008284938340997904,2.1472830827960467e-05,0.5826023862859648
2025-11-04,3380,3265,115,-0.00295421189743152,-0.009146405226076147,0.3206645466687479,0.28377393510508664,0.28377393510508664,0.004480953463251817,0.008092549918908554,2.100011727961949e-05,0.5791164475200425
2025-11-05,3370,3253,117,-0.002962965130657072,-0.003682115237179932,0.31709706711281693,0.28061687355116544,0.28061687355116544,0.004500942409610552,0.008200674608063984,2.1325115163287486e-05,0.5777478647607582
2025-11-06,3370,3256,114,0.0,0.0009218006490794261,0.32593547094289466,0.28843846986096877,0.28843846986096877,0.00451406328262824,0.008004978867300897,2.0885842851334313e-05,0.5779951218323479
2025-11-07,3360,3245,115,-0.0029717703891574817,-0.0033840979842405684,0.31374791605712987,0.277653023059407,0.277653023059407,0.004238683531864034,0.007774112763763291,1.896192923458873e-05,0.5754408557487248
2025-11-10,3350,3252,98,-0.0029806281381377893,0.0021548415295108473,0.32987763268544834,0.29192710857119325,0.29192710857119325,0.004370606640331166,0.007593308384228726,1.9020194136664383e-05,0.5731155421138844
2025-11-11,3350,3242,108,0.0,-0.0030797683720797564,0.34240502962034086,0.30301330054897424,0.30301330054897424,0.0044451937956246825,0.007405367958453142,1.8777311924805846e-05,0.5704217525137931
2025-11-12,3350,3255,95,0.0,0.0040018523470482,0.32985996988289523,0.29191147777247367,0.29191147777247367,0.00419746108600559,0.007236654609206702,1.727449281687597e-05,0.5686967961190668
2025-11-13,3350,3254,96,0.0,-0.00030726686368651515,0.3231736153459145,0.2859943498636412,0.2859943498636412,0.004051166671712865,0.007131246314052442,1.643488885113119e-05,0.5688807299207314
