date,h_theoretical,h_actual,h_ecm_base,rho_t,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2021-12-10,0.0059032294810757256,0.005285201298659464,0.6423729297427594,0.012316805897333562,34.44032543508911,1299.3921819878424,0.7801412317301526,0.9627612625982481,34.71781784993637,72.43706601741768
2021-12-13,0.005974419793410956,0.005223344580668398,0.6423729297427594,0.012316806846145403,31.02180769300412,1308.4009042448704,0.7785175938394984,0.9634686058234819,33.5482239053817,69.16269833089738
2021-12-14,0.005756023643795001,0.005170374194252361,0.6423729297427594,0.012316807258936855,9.064618429153597,1312.0320548038899,0.7777809509377926,0.9645022688837234,32.35500164222316,69.23361399313269
2021-12-15,0.005822688771892939,0.005158201426174154,0.6423729297427594,0.012316808011865424,12.599116093945668,1316.1509075475226,0.7770123619784186,0.9651337150165111,31.30163015781941,66.21273851580803
2021-12-16,0.005756252507351215,0.005178327692299281,0.6423729297427594,0.012316805988017982,-62.655327701306305,1316.849718924113,0.7768183108237323,0.9658619707253857,30.21352298377746,64.64867556287061
2021-12-17,0.005834453341433862,0.005275941018893152,0.6423729297427594,0.012316806008689781,-11.863072756464135,1316.0393747599064,0.77688540555482,0.9665525329684491,31.50635069606524,66.51139136024278
2021-12-20,0.00608813319701792,0.005364276018903933,0.6423729297427594,0.012316805750888213,41.40770017978866,1309.5788436255157,0.7779968560732156,0.9668038844506454,31.644426694177564,64.01933796082476
2021-12-21,0.006307538939050372,0.005469000744933552,0.6423729297427594,0.012316806348355473,42.66488203552126,1308.3861660492496,0.7782015551022459,0.9671795820662246,31.84389292932317,62.1819486773219
2021-12-22,0.006321781521953851,0.005565357694562652,0.6423729297427594,0.012316806608809829,63.65992331687994,1312.9127374725276,0.7774083675319422,0.9674626390340008,30.601823175610466,59.62191774930185
2021-12-23,0.006347947209418561,0.005617279425331776,0.6423729297427594,0.012316806976353383,42.4411584037789,1317.7777189990147,0.7765665625212055,0.9677851147511676,29.66879021997215,57.565816208920396
2021-12-24,0.006378870106838274,0.005372681034235649,0.6423729297427594,0.012316807654926687,45.71890262125726,1325.598027529232,0.7752779614058731,0.9681391711472754,28.64939255011789,55.31842654892894
2021-12-27,0.006381490975863474,0.005126916138708733,0.6423729297427594,0.012316805741835135,91.66439154603904,1330.5233117113498,0.7744872641610266,0.9685449243398335,27.645948175393794,53.3589680707952
2021-12-28,0.004925558029357255,0.004881698970352577,0.6423729297427594,0.012316806283017226,77.77067438772792,1334.6553670022688,0.7738797745632606,0.9689701033335423,26.99661909307893,67.5075038572325
2021-12-29,0.004933209862226776,0.0046818125643482925,0.6423729297427594,0.012316806800483226,64.13497113445737,1345.848320405284,0.7719965683259107,0.9692367726729113,25.96356664203358,64.82356176046625
2021-12-30,0.0049624702082062795,0.004488262329709714,0.6423729297427594,0.012316806479608955,106.39542356784841,1354.3408306153488,0.7706333588340064,0.9697060139814073,24.978890800797142,61.99738258578054
2021-12-31,0.005249511912914064,0.004518090708158852,0.6423729297427594,0.012316807023105926,104.51543608318116,1360.254240061748,0.7697189580265407,0.9701529930943206,25.547518580328553,59.941545327105736
2022-01-04,0.0052879321501555065,0.0045225544602491815,0.6423729297427594,0.012316806490138645,64.04604672920686,1370.2450690789028,0.7681059978199357,0.9702918761884702,24.572702545883846,57.23545870165677
2022-01-05,0.00509408836759488,0.004530689898542131,0.6423729297427594,0.012316806613338678,38.76312318636883,1376.4637458574475,0.7672445558135254,0.9705725767409988,24.05702308566438,58.16658048644137
2022-01-06,0.0049584300615371415,0.0045032345452683115,0.6423729297427594,0.012316805881781301,-6.2096665894423495,1379.1194596111527,0.7669448484213648,0.9708152995275156,23.23753222558511,57.72233752258307
2022-01-07,0.00500843543456145,0.004464217962408952,0.6423729297427594,0.012316805938322323,-36.844236515577904,1377.4805092589474,0.7674500165184157,0.9711796561424959,23.33079729032797,57.37538326406875
2022-01-10,0.005094389166916979,0.004454170568820498,0.6423729297427594,0.0123168063007303,-22.180323142323687,1373.5699033291567,0.7682664982325491,0.9713404409473659,22.970190583511222,55.53548793351881
2022-01-11,0.0050674884570001315,0.00448342585150458,0.6423729297427594,0.012316804952673942,-68.50974602530914,1365.589868461242,0.7698495184496856,0.9715277498622854,22.159156518379767,53.85902919534759
2022-01-12,0.0050373205938201125,0.004520327834475006,0.6423729297427594,0.012316805190970646,-92.79123294252895,1356.1912969636041,0.7717533016162754,0.971741359830069,22.522640276569277,55.070342954375704
2022-01-13,0.005123722408702206,0.0045588705001965,0.6423729297427594,0.01231680573817944,-72.57459892940187,1343.7474711546956,0.7741774905622929,0.9718129164863092,22.099525605219483,53.12457273702218
2022-01-14,0.005216931638344357,0.004542543685712773,0.6423729297427594,0.0123168058232347,-96.98305421010173,1330.5573004599107,0.7767027983550275,0.9716797098269302,21.505000633687718,50.77178222671339
2022-01-17,0.005312155228243417,0.00452289771297755,0.6423729297427594,0.01231680444193179,-52.839131844792064,1322.997118739332,0.7781011818018135,0.9713886106998687,21.17710552842057,49.101401640697055
2022-01-18,0.004975241955167069,0.004439891119230888,0.6423729297427594,0.01231680488207872,-65.75352475332238,1308.9598307017457,0.7808013790723246,0.9712008641294874,21.114220371581975,52.27077092881888
2022-01-19,0.004926320847866105,0.0043526198666239465,0.6423729297427594,0.012316803372894487,-107.97116453479157,1299.783354162774,0.7825935224033267,0.9711453167837061,20.37632375903161,50.94495079652431
2022-01-20,0.004654735154033565,0.004255818629544356,0.6423729297427594,0.012316804145210187,-117.31118148038513,1287.339901294922,0.7850407643168148,0.9711317865098108,20.481268643836934,54.195086548151885
2022-01-21,0.00472384906111514,0.004223712678707361,0.6423729297427594,0.01231680482890975,-121.76373850899472,1272.3297621180427,0.7879373654896209,0.9708205346201674,19.84785712725116,51.75063371959829
2022-01-24,0.0047652282387437295,0.004268282099705758,0.6423729297427594,0.012316804826570401,-91.86021621037798,1257.5143629868185,0.7907701347629499,0.9702975490876876,19.134471400126127,49.45734766254945
2022-01-25,0.00479384333293805,0.004377011326564889,0.6423729297427594,0.012316802773374123,-146.83647143253074,1247.6605112813227,0.7925631627066902,0.9695290974399172,18.813840201006418,48.338325446182864
2022-01-26,0.0051781380765070495,0.004480084602096831,0.6423729297427594,0.012316803040750699,-114.98988990267117,1239.015259706557,0.7941674568566315,0.9690067794860399,20.561256154616586,48.90733668841571
2022-01-27,0.005269055285787651,0.0047392037252636954,0.6423729297427594,0.012316803834177726,-105.48533784320534,1214.1684289672444,0.799023338660263,0.9685321836620884,20.27699101837903,47.3989562027198
2022-01-28,0.005306213067870615,0.0051469492304797755,0.6423729297427594,0.01231679243020295,-224.77448957277193,1188.6152622307757,0.8040766890479265,0.9682327906156043,19.512995688697632,45.29360478273845
2022-02-07,0.006229251284636511,0.005419338946025392,0.6423729297427594,0.012316795340232643,-152.18885545901867,1179.9284028997595,0.805674789670534,0.9676067965515504,27.69881250312755,54.76751365126643
2022-02-08,0.007097605437408903,0.005620330224343836,0.6423729297427594,0.01231679692495704,-155.79750444599722,1171.729742486765,0.8069685362496013,0.9654131499756843,30.505317315407904,52.93726198485617
2022-02-09,0.006717139969339781,0.005772489502099846,0.6423729297427594,0.012316798270453398,-139.6141025804036,1160.2311118200853,0.8091130503534776,0.9642847319583048,29.3313977289532,53.78314438391257
2022-02-10,0.0064046560082868555,0.005806043316268802,0.6423729297427594,0.012316798168326551,-180.4919354524245,1157.120993560784,0.809503046338852,0.9628502150395872,28.19039290855916,54.21296308362109
2022-02-11,0.006165912987192075,0.0055961042008460336,0.6423729297427594,0.012316798772222245,-130.57646838822347,1149.2543190878832,0.8109124079674827,0.9617131922773466,27.806090003798484,55.54441263288909
2022-02-14,0.006418830334691118,0.00547425391831091,0.6423729297427594,0.012316800158885241,-114.27920156568416,1142.3533391416488,0.8120791116931889,0.9600244346886188,27.910201283509753,53.55560961712105
2022-02-15,0.005911449435270261,0.005337783567180702,0.6423729297427594,0.012316803042056923,-144.47361883100166,1129.1484909593783,0.8146448746379565,0.9591679295417868,26.846235092370478,55.93548480354495
2022-02-16,0.006028685873016332,0.005164418861459454,0.6423729297427594,0.012316803614995006,-162.23494013152958,1113.3694219906754,0.8177496493502439,0.9583955423303314,27.626627308067988,56.44210865607489
2022-02-17,0.00563359852440118,0.0049281468176404055,0.6423729297427594,0.012316803786235906,-126.15366018785699,1102.247080729068,0.8198023179470846,0.9570944669903491,26.570386707382152,58.091154025574234
2022-02-18,0.00518640239986702,0.004778682907171106,0.6423729297427594,0.012316803481999731,-163.94287261275622,1091.8222955958897,0.8217078820087358,0.955521966087535,25.634946127623927,60.878537641755194
2022-02-21,0.005083893287113495,0.0045667112157255375,0.6423729297427594,0.012316803827885536,-185.78382046708793,1083.63673939211,0.8231794880167329,0.9543755413512107,25.24648091327032,61.16492522402253
2022-02-22,0.005066978341118718,0.0044038675694169326,0.6423729297427594,0.012316803226885525,-134.52065903982566,1081.4634081484892,0.823310773379657,0.952547334246036,24.525276575912752,59.61600491147327
2022-02-23,0.004831045816348876,0.004263749575269525,0.6423729297427594,0.012316803822639702,-147.46646784256336,1085.6801341364228,0.8220025083803417,0.950915722780663,24.161812425863697,61.6008034205922
2022-02-24,0.004713531922757558,0.004196460341032112,0.6423729297427594,0.01231680513772339,-132.6933254841988,1088.0181551084233,0.8211230579466644,0.9504237144018676,23.256320205253388,60.77047294527012
2022-02-25,0.00439473573293417,0.004016837526823689,0.6423729297427594,0.012316805887489407,-164.425094375988,1090.7340048676435,0.8202024790467775,0.9492976023836138,22.46380759897677,62.95767811862894
2022-02-28,0.004703709113672111,0.0038221245409766082,0.6423729297427594,0.01231680689716549,-180.42280712161664,1093.5422632783655,0.8192408206468601,0.9486201341762981,22.961554920033127,60.12553735235565
2022-03-01,0.004052109440841129,0.0036414694491598357,0.6423729297427594,0.012316807622961749,-192.84447125241604,1090.4317356653241,0.8195339113185849,0.9468507320350775,22.106624661489402,67.19538233697531
2022-03-02,0.0037309174463128632,0.003485028552251623,0.6423729297427594,0.012316808278134181,-189.1943003618362,1092.6646848014989,0.8187095398132225,0.9446812076661258,21.26799869686462,70.21164798694998
2022-03-03,0.0036928306539927955,0.003287204735425986,0.6423729297427594,0.012316809454472645,-186.70027050702447,1103.4322615739122,0.816016004750069,0.9430313557071668,20.503558655072055,68.38613756091796
2022-03-04,0.0035108446654027706,0.003128612435674614,0.6423729297427594,0.01231681011024925,-192.10815046665994,1113.994278437211,0.8134575570114104,0.9407822469681834,19.928503453292894,69.91354394982777
2022-03-07,0.0035860045486072606,0.002983988213420636,0.6423729297427594,0.012316811790467697,-197.30608453907553,1126.8217223527636,0.8104989520792402,0.938016897742968,19.577325516384366,67.2420323169076
2022-03-08,0.003156062947245877,0.0028427657708794906,0.6423729297427594,0.012316810446711906,-144.83926115475333,1139.5995853489812,0.8075171792731364,0.9352779702397253,19.117984265820432,74.60959818016778
2022-03-09,0.002913790590577888,0.0027570388730898654,0.6423729297427594,0.012316811550528908,-141.6960358137576,1161.9987423178275,0.8025185107392951,0.9328750707139299,18.75542935635044,79.28060776859424
2022-03-10,0.0028949238536353245,0.002659461552511441,0.6423729297427594,0.012316811812485217,-158.405553413093,1174.0090336205947,0.7997643469341098,0.9308627126132556,18.484490724911147,78.64455343875818
2022-03-11,0.0030264876928913875,0.002566752968932493,0.6423729297427594,0.012316811870148518,-161.06675217494558,1177.4014288065541,0.7988447193631287,0.9280147283369041,18.46119023432336,75.13098683641138
2022-03-14,0.0030346926873391637,0.002554716966384703,0.6423729297427594,0.012316812274389808,-130.44210243280395,1179.6972279535253,0.7981302776725815,0.9245682061992724,17.76074553552398,72.08498228730437
2022-03-15,0.002632259450024823,0.0025158967045502594,0.6423729297427594,0.012316812590566911,-154.72539704003702,1185.5335460565962,0.7966731246925063,0.920764330566027,17.094320104058248,79.98738007488593
2022-03-16,0.002845787176182871,0.002476090716315367,0.6423729297427594,0.01231681113311596,-191.3725915971154,1187.0226097714706,0.7961318861861505,0.9175272090991147,17.663017950161468,76.44705758523519
2022-03-17,0.0026755893742707194,0.002476090716315367,0.6423729297427594,0.012316811268885607,-179.50961826671028,1184.0795925586126,0.7964839781773047,0.9130835663469471,17.41457927283559,80.1662946837748
2022-03-18,0.002689440440075052,0.002476090716315367,0.6423729297427594,0.012316811306888433,-187.02065654041326,1193.5760544969216,0.7941985966160054,0.9073196789143528,16.75175065999792,76.7178736754179
2022-03-21,0.0026397066421892813,0.002476090716315367,0.6423729297427594,0.012316811465526227,-176.8537759853807,1207.3379998043133,0.7910202213914783,0.9016875046282834,16.11779394312851,75.20526185177492
2022-03-22,0.0026617812837420704,0.002476090716315367,0.6423729297427594,0.01231681193290754,-158.3829622466419,1225.2143775407876,0.7869782267491487,0.896331795287013,15.519426460502105,71.81275869212853
2022-03-23,0.0027306153242797576,0.0025687758479969246,0.6423729297427594,0.012316811248574335,-196.16010421174724,1240.050376323779,0.7836017976272824,0.8909183018537215,15.287606629585918,68.95682582046926
2022-03-24,0.0031495457795497964,0.0026598934653295947,0.6423729297427594,0.01231681117410166,-161.13107397097974,1255.5951199983363,0.7801152047115104,0.8851887996421018,16.911102224923663,66.13361653694992
2022-03-25,0.0033319345114217157,0.0027552660980563687,0.6423729297427594,0.012316810303439028,-181.74653129237686,1282.1934853716962,0.7742432877547673,0.8784802455733083,17.10126192829692,63.21642829359853
2022-03-28,0.003154521180118868,0.0028417275835157544,0.6423729297427594,0.012316810712817525,-165.37385771383288,1301.791293761833,0.7699062149230769,0.871541061600448,16.688752484733033,65.16114289642346
2022-03-29,0.003200636658648345,0.002862460664783555,0.6423729297427594,0.01231681130519758,-162.15074953243766,1341.1535892987001,0.7613695832985228,0.8652426075651811,16.227074366780837,62.445642641440294
2022-03-30,0.0032191227171252867,0.0028830632132570626,0.6423729297427594,0.012316811372744613,-162.62518591522348,1386.5059722015894,0.751542403820979,0.8609726230062577,15.814438565191534,60.50824211736355
2022-03-31,0.003266687688712868,0.0028907673955750218,0.6423729297427594,0.012316810602322753,-122.45548212711219,1429.9753565670676,0.7421387745419787,0.8551226074595779,15.337172789519853,57.8277051327322
2022-04-01,0.003448338910297036,0.003062697200099729,0.6423729297427594,0.012316810993623861,-121.50100543908866,1469.8605050068325,0.7335289528919452,0.8475079328605245,15.692901015773245,56.0520589132805
2022-04-06,0.0031980498102153368,0.0032813859040718464,0.6423729297427594,0.012316808759056845,-49.50304806362237,1503.779148200391,0.7262194191084341,0.8399395198183832,15.103568496668375,58.1691267467326
2022-04-07,0.00417204005421294,0.003508683119620998,0.6423729297427594,0.012316809954352947,-75.01278173926585,1550.049982845097,0.716328002848923,0.8318828755549197,19.16260125697661,56.57235185814907
2022-04-08,0.0044547138945677505,0.003584639827774487,0.6423729297427594,0.012316810606339271,-86.60746221972204,1597.6093117994428,0.7062556593686774,0.8224807271158642,19.767438534771784,54.65486726367222
2022-04-11,0.004550916956565575,0.003661599784943114,0.6423729297427594,0.01231680864425134,-51.88291276240034,1654.1553060041133,0.694269076371236,0.8105278204765578,19.444527039201294,52.62555238989725
2022-04-12,0.003877494311364248,0.003553292050641649,0.6423729297427594,0.012316806174696535,-84.29569827489104,1712.9051235780698,0.6817356321808536,0.8023567608415604,19.12467124971366,60.74924939209969
2022-04-13,0.003632873568218079,0.0033805315442384048,0.6423729297427594,0.012316805759379117,-55.087202231705305,1774.5909937978454,0.6685993331564806,0.7939476825202448,19.515391696695545,66.16450705833373
