date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2022-07-22,4080,3821,259,-0.0024479816386400017,0.002882979326153267,0.44142689382685407,0.39064326887332224,0.39064326887332224,0.0174640922782912,0.026132551227815617,0.0003014549432134648,0.6605330945602692
2022-07-25,4100,3857,243,0.00488998529419177,0.009377510761327807,0.37378930726323856,0.33078699757808727,0.33078699757808727,0.014170514318000189,0.02512887514326491,0.00023603313275854634,0.6628485474358545
2022-07-26,4100,3874,226,0.0,0.004397885758713464,0.3299846030001471,0.29202177256650186,0.29202177256650186,0.011932485513203774,0.02428943740753543,0.0001946832500873775,0.6717075290938694
2022-07-27,4090,3874,216,-0.0024420036555517443,0.0,0.2815126149636316,0.24912620793241738,0.24912620793241738,0.009784568911432815,0.023380562557155926,0.00015388906957394542,0.6726840358899272
2022-07-28,4140,4019,121,0.012150817782512528,0.036745550482260025,0.24786073085129232,0.219345779514418,0.219345779514418,0.008194429071408733,0.022475980618817937,0.00012521173223007764,0.6798415038110739
2022-07-29,4140,3969,171,0.0,-0.01251894166613569,0.28505971624645315,0.25226523561633024,0.25226523561633024,0.009989126036377749,0.02376658957127807,0.00016101620302551008,0.6782272297558425
2022-08-01,4210,4042,168,0.016766859857067107,0.018225445180501027,0.24675181921238282,0.21836444178086978,0.21836444178086978,0.008278237997749663,0.02307982497565204,0.0001314393447387335,0.6879469763243872
2022-08-02,4210,4053,157,0.0,0.002717728664742257,0.3654300974063258,0.3233894667312618,0.3233894667312618,0.012075063756642695,0.022731570637164168,0.00018882661260859803,0.6879301210784885
2022-08-03,4210,4020,190,0.0,-0.008175445015241816,0.317299145806766,0.28079570425377526,0.28079570425377526,0.009895652809130143,0.021868179726624467,0.00015173793589963387,0.7011922185876202
2022-08-04,4190,3957,233,-0.004761913760243703,-0.01579574022764242,0.2724753479812065,0.24112862653204115,0.24112862653204115,0.00820622461419656,0.021132128244157798,0.00012167845625051841,0.7016605403353465
2022-08-05,4190,4005,185,0.0,0.012057418117035298,0.24976698590411026,0.22103273088859315,0.22103273088859315,0.007333096734086478,0.020740493109810566,0.00010744177838923935,0.7064260350095719
2022-08-08,4220,4099,121,0.007134394113874111,0.02319946100187789,0.21964235422211148,0.19437376479832877,0.19437376479832877,0.006256584307638422,0.020215258491297038,8.975831435665968e-05,0.709672682076102
2022-08-09,4220,4049,171,0.0,-0.012273104472176482,0.24332076234704714,0.21532810827172316,0.21532810827172316,0.006976150915125291,0.02042874508123057,0.00010154593593256542,0.7125330124641143
2022-08-10,4210,4028,182,-0.0023724803536303565,-0.005199962193708259,0.2140419655514653,0.18941766862961532,0.18941766862961532,0.005990219812290999,0.019906979118581396,8.482222340911977e-05,0.7113142876644317
2022-08-11,4190,4056,134,-0.004761913760243703,0.006927291432566258,0.19904066531955333,0.17614218169871979,0.17614218169871979,0.005369586668191681,0.019191676742495768,7.331074865055107e-05,0.7114000282466051
2022-08-12,4190,4087,103,0.0,0.007613938293258173,0.20710012506555034,0.18327444696066403,0.18327444696066403,0.005401772350113947,0.018560629972466238,7.13453686729886e-05,0.7116014040303041
2022-08-15,4190,4039,151,0.0,-0.011814068000864465,0.19158550996615598,0.1695446990850938,0.1695446990850938,0.004841128798549686,0.01797995969980246,6.193556265159109e-05,0.7115488745702359
2022-08-16,4180,4050,130,-0.002389487397381467,0.002719744537171903,0.18005170213668828,0.15933778950149408,0.15933778950149408,0.004446218808523081,0.01757344648649835,5.560465081965986e-05,0.7116449029086525
2022-08-17,4150,3905,245,-0.007202912294057997,-0.036459097826798445,0.18187923524476152,0.16095507543784207,0.16095507543784207,0.004308390940497938,0.016929320397669,5.212693241411025e-05,0.714673271220303
2022-08-18,4150,3916,234,0.0,0.0028129413766146577,0.2117455000760865,0.1873853982974217,0.1873853982974217,0.005606802026269307,0.018951230133293785,7.604821077117231e-05,0.7157088270336847
2022-08-19,4130,3827,303,-0.00483092726966558,-0.02298951822469872,0.19632455837546037,0.1737385472349207,0.1737385472349207,0.004987792272308591,0.018248950396004594,6.538082713921971e-05,0.7182971807390507
2022-08-22,4130,3903,227,0.0,0.0196642817549128,0.20004545015706082,0.17703137182040782,0.17703137182040782,0.005181623044589806,0.018579413892153583,6.905461326491164e-05,0.7172901586484358
2022-08-23,4130,3951,179,0.0,0.012223223230775722,0.18184250059333515,0.1609225668967568,0.1609225668967568,0.0046849185170043444,0.01865142043635996,6.325854795911407e-05,0.7239444868582298
2022-08-24,4130,4008,122,0.0,0.014323652353310016,0.17112903932654644,0.15144162772260747,0.15144162772260747,0.004338026117976417,0.018251111977657483,5.700361151819009e-05,0.7199807411105885
2022-08-25,4150,4000,150,0.004830927269665592,-0.0019980026626731087,0.16351877122575617,0.14470687719093467,0.14470687719093467,0.004101149013969303,0.01798757940563146,5.290699109153091e-05,0.7171909315452613
2022-08-26,4140,4061,79,-0.002412546405383878,0.015134887584270106,0.20400930140180884,0.1805392047803618,0.1805392047803618,0.004967088611628,0.017313425308117265,6.115274610242076e-05,0.7111006221456816
2022-08-29,4130,3961,169,-0.002418380864281638,-0.0249327300643811,0.19281944234448117,0.1706366746411338,0.1706366746411338,0.00466078411426213,0.017162616131460223,5.679600651675486e-05,0.7100277529512788
2022-08-30,4110,3885,225,-0.004854378464798199,-0.01937353482016888,0.17511298586640225,0.15496724412955953,0.15496724412955953,0.004454981037227744,0.01778547572207799,5.5392290710398016e-05,0.6990978710619972
2022-08-31,4090,3928,162,-0.004878058453432855,0.01100740667260861,0.18904047030518153,0.1672924515975058,0.1672924515975058,0.004868582534895797,0.01786017852999836,6.030125913616812e-05,0.693486558941053
2022-09-01,4090,3727,363,0.0,-0.052526769995098054,0.19582400624899426,0.17329558075132237,0.17329558075132237,0.005121932486896057,0.017447382806006495,5.961101422565936e-05,0.6670561176612687
2022-09-02,4070,3700,370,-0.0049019706002067795,-0.007270800846942573,0.1420562570203999,0.12571350178796453,0.12571350178796453,0.004642807378284004,0.02184443541052464,6.778631358235094e-05,0.6683755060908737
2022-09-05,4070,3742,328,0.0,0.011287408201719218,0.15815942304080155,0.13996409118655007,0.13996409118655007,0.004993188582959015,0.02108661248300915,7.032483240336657e-05,0.667919188067459
2022-09-06,4070,3769,301,0.0,0.0071894864331004905,0.1465483795193107,0.12968883143301835,0.12968883143301835,0.004552355341951426,0.02051063020224026,6.165084444853621e-05,0.6602735053124539
2022-09-07,4070,3761,309,0.0,-0.0021248347967990156,0.1416118677988314,0.1253202369901163,0.1253202369901163,0.004246928139587611,0.019825131374365798,5.565853856614979e-05,0.6610598981205666
2022-09-08,4070,3802,268,0.0,0.010842364578038145,0.1390469728360661,0.12305041843899656,0.12305041843899656,0.004039793721159257,0.019074287069661817,5.058924143607345e-05,0.6565240849182551
2022-09-09,4070,3838,232,0.0,0.009424153519270673,0.13779021951857795,0.12193824736157342,0.12193824736157342,0.003901752118588925,0.01858702938464263,4.760344279557084e-05,0.656400196954182
2022-09-13,4070,3864,206,0.0,0.0067515187647632854,0.1383715034453753,0.12245265791626134,0.12245265791626134,0.0038109727393003017,0.018068090700198807,4.517219390617341e-05,0.6560290628142711
2022-09-14,4070,3800,270,0.0,-0.01670184961793147,0.14029471378844005,0.12415461397207085,0.12415461397207085,0.0037518449798291022,0.01748521219848061,4.289267401386753e-05,0.6538337415603234
2022-09-15,4070,3778,292,0.0,-0.005806297653022316,0.1393376619583956,0.12330766544990761,0.12330766544990761,0.003713588940258511,0.017390650866549128,4.214054922691874e-05,0.6525150388645383
2022-09-16,4050,3758,292,-0.004926118336055889,-0.0053078680880442675,0.14324790105699883,0.12676805403274236,0.12676805403274236,0.0036889481586771288,0.016800952416546413,4.043487182841964e-05,0.6524085093925088
2022-09-19,4030,3750,280,-0.004950505159856203,-0.002131061008954174,0.17999524973115866,0.1592878316204944,0.1592878316204944,0.004463909871731602,0.01622686212050087,4.7394738971697575e-05,0.6543048994400144
2022-09-20,4010,3704,306,-0.004975134640113843,-0.012342523198386478,0.204907932791425,0.18133445379772126,0.18133445379772126,0.004902360483059113,0.01562897947137561,5.005183606327979e-05,0.6532571168901082
2022-09-21,3990,3708,282,-0.0050000104167057515,0.0010793309196758319,0.21890008435338892,0.1937168888083088,0.1937168888083088,0.005169957191085387,0.015391329067668333,5.185589997444754e-05,0.65168106943571
2022-09-22,4010,3809,201,0.005000010416705839,0.02687403979285827,0.23591213509943193,0.20877180097294862,0.20877180097294862,0.005340741971754755,0.014825493402366276,5.1852367802978176e-05,0.6548741393895923
2022-09-23,4030,3819,211,0.004975134640113708,0.002621920746912276,0.23387931241292656,0.20697284284329787,0.20697284284329787,0.005722196856576361,0.01601736688296021,6.0003150666382414e-05,0.6546665288082482
2022-09-26,4020,3815,205,-0.002484473327661945,-0.001047943506958791,0.2525111733523198,0.22346121535603525,0.22346121535603525,0.005945572142073272,0.015439705833932931,6.019475390437913e-05,0.6557313818046707
2022-09-27,4020,3884,136,0.0,0.01792488569265808,0.23365946281544683,0.2067782856773866,0.2067782856773866,0.005351248368853848,0.014868933933224375,5.1658648206380376e-05,0.6492442278884001
2022-09-28,4020,3870,150,0.0,-0.0036110433873880036,0.20923851355710843,0.18516682615673313,0.18516682615673313,0.004805158182334757,0.015124358279784431,4.7862517668461554e-05,0.6585835730863718
2022-09-29,4020,3878,142,0.0,0.0020650497787696427,0.19968522083999424,0.17671258481415422,0.17671258481415422,0.0044212274711169335,0.014593118196259658,4.2524784651799726e-05,0.6590997746216568
2022-09-30,4020,3841,179,0.0,-0.009586807456692261,0.19453962974742547,0.17215896437825265,0.17215896437825265,0.004157508631090931,0.014071049415234882,3.851776342446126e-05,0.6584175731895554
2022-10-10,4110,3886,224,0.0221411258772135,0.011647601591480513,0.1899815392485053,0.1681252559721286,0.1681252559721286,0.003979944193829643,0.013785117522067515,3.610209028173861e-05,0.6580287858367964
2022-10-11,4070,3782,288,-0.009780029053639606,-0.027127380718982616,0.6574054884634566,0.5817747685517316,0.5817747685517316,0.013501868616410758,0.013660715538250434,0.00012268182319419955,0.6651397392704896
2022-10-12,4040,3770,270,-0.0073983074814449245,-0.003177968776346303,0.5450464040696802,0.4823419505041418,0.4823419505041418,0.012229303969093266,0.01499740896233933,0.00012259307750204138,0.6684177485443208
2022-10-13,4040,3722,318,0.0,-0.012813843239860389,0.5021597011966403,0.44438911610322157,0.44438911610322157,0.010769079778945064,0.014465155541233532,0.00010507225985984531,0.6745068597737065
2022-10-14,4040,3762,278,0.0,0.010689572658779654,0.417730543776404,0.36967304758973807,0.36967304758973807,0.008880858966943935,0.014333237172323588,8.581926797494285e-05,0.674195027795975
2022-10-17,4010,3688,322,-0.007453450654580891,-0.019866425184491252,0.3554240805315158,0.31453458454116445,0.31453458454116445,0.0074278275513610945,0.014115749769594938,7.081980891130464e-05,0.6754434386339373
2022-10-18,3980,3690,290,-0.007509422022131459,0.0005421523580884145,0.3457837985847998,0.3060033615794689,0.3060033615794689,0.007479582490677865,0.014575662429202907,7.346174561986645e-05,0.6738381357436918
2022-10-19,3970,3665,305,-0.002515724597247247,-0.006798122713820985,0.36141052451677996,0.31983232258122124,0.31983232258122124,0.00752954422448751,0.01404222297499067,7.126438229167041e-05,0.6740125324276691
2022-10-20,3930,3612,318,-0.01012666881792916,-0.014566699783875795,0.32318915281931043,0.28600809984009773,0.28600809984009773,0.006504571762181423,0.013642606278228163,6.015219331455222e-05,0.6778528282128264
2022-10-21,3930,3651,279,0.0,0.010739467118760813,0.3900304709550244,0.34515970880975616,0.34515970880975616,0.00789308906922679,0.01369297963850368,7.312981287210703e-05,0.6766272685310424
2022-10-24,3930,3656,274,0.0,0.0013685509184037203,0.3326893676246594,0.2944153695793446,0.2944153695793446,0.006677614916174297,0.013520134435438392,6.081363196038743e-05,0.6735945441584932
2022-10-25,3910,3623,287,-0.00510205188389551,-0.00906724167896337,0.2986063243167769,0.26425338435113005,0.26425338435113005,0.005768830361537145,0.013038199750192294,5.0761478403992254e-05,0.674883582826562
2022-10-26,3910,3627,283,0.0,0.0011034483878250548,0.30295538150550233,0.26810210752699326,0.26810210752699326,0.00574575878543527,0.012788634802790702,4.9548104257909076e-05,0.6743035829201621
2022-10-27,3910,3614,296,0.0,-0.003590668130728596,0.27792092812592,0.24594772400523895,0.24594772400523895,0.0050877884580367416,0.012336943855557534,4.229961631349961e-05,0.673906730763914
2022-10-28,3860,3530,330,-0.012870190520534907,-0.023517321224831387,0.26228509882999723,0.2321107069292011,0.2321107069292011,0.004618767969613284,0.011933072575043231,3.734893148951116e-05,0.6776411242742721
2022-10-31,3820,3457,363,-0.010416760858255715,-0.02089671000571794,0.43064427359464097,0.38110112707490357,0.38110112707490357,0.008290166242476355,0.013085602918606911,7.374051251252806e-05,0.6797499348756226
2022-11-01,3810,3553,257,-0.0026212334798741926,0.02739115609940247,0.44897216401033196,0.3973204991241876,0.3973204991241876,0.00900199446497834,0.013769055566718893,8.511923680978262e-05,0.6867281132218697
2022-11-02,3810,3566,244,0.0,0.0036522024020585546,0.3464383937852351,0.3065826493674647,0.3065826493674647,0.0076158456763895255,0.015190100113443072,7.993689754954742e-05,0.69098483718658
2022-11-03,3810,3576,234,0.0,0.0028003378703189345,0.3046698522653091,0.2696193382878842,0.2696193382878842,0.006468724585178566,0.014665960501188341,6.55315596063743e-05,0.6907506975121227
2022-11-04,3810,3640,170,0.0,0.01773882433738163,0.2739447278165465,0.2424289626695102,0.2424289626695102,0.005614758263423208,0.014150696796334534,5.4855300406462e-05,0.6904141906766452
2022-11-07,3810,3618,192,0.0,-0.006062294675545879,0.23870940615926856,0.2112472620878483,0.2112472620878483,0.00499350513753478,0.01445870697972666,4.990320573353161e-05,0.6911837000062329
2022-11-08,3810,3645,165,0.0,0.0074349784875179905,0.22453226034323928,0.1987011153479994,0.1987011153479994,0.004552577097046418,0.014014719898462044,4.4100914255958396e-05,0.6912033931112516
2022-11-09,3820,3686,134,0.002621233479874287,0.011185493787010113,0.21516346521608382,0.19041014620892374,0.19041014620892374,0.004247079955632118,0.013659892178913134,4.0147922091560686e-05,0.6920307049542199
2022-11-10,3820,3627,193,0.0,-0.016135998946866233,0.22420503688548402,0.19841153706680004,0.19841153706680004,0.004401931931849914,0.013515760511550434,4.0956830487488064e-05,0.6884026447801177
2022-11-11,3820,3720,100,0.0,0.025317807984289786,0.20813353625227005,0.18418897013475227,0.18418897013475227,0.0041444113088392985,0.013700664220163954,3.9068371464883795e-05,0.6880513251823684
2022-11-14,3850,3751,99,0.007822725681209078,0.008298802814695064,0.18416250054913014,0.16297566420277004,0.16297566420277004,0.003971210240370284,0.014869990956471483,4.0721391686346746e-05,0.6895869399831616
2022-11-15,3850,3780,70,0.0,0.007701538531745992,0.2906061795431016,0.2571736102151342,0.2571736102151342,0.006109172333048655,0.01450400947807027,6.11337441147121e-05,0.6899387597363046
2022-11-16,3880,3810,70,0.007762005335489109,0.007905179507113247,0.26196686118282636,0.23182908069276673,0.23182908069276673,0.00535136980584033,0.014133372503748267,5.2328461650140124e-05,0.6918742989306819
2022-11-17,3870,3801,69,-0.0025806465934916254,-0.0023649991314978564,0.3389586677656911,0.29996342280149657,0.29996342280149657,0.006723909681168777,0.013791456878277049,6.447139030981794e-05,0.6952404288089998
2022-11-18,3870,3807,63,0.0,0.0015772873932486684,0.3111795134448772,0.27538010039369665,0.27538010039369665,0.005921479809463294,0.01330226114611759,5.5063262078732676e-05,0.699046739051661
2022-11-21,3870,3756,114,0.0,-0.013486916054343845,0.28354627426581125,0.25092590642992146,0.25092590642992146,0.005214881572432881,0.012832001217425705,4.6688801894097895e-05,0.6977082961594411
