date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2017-02-14,0.13062363206515024,0.11823888187180712,0.5391162193527853,-53.101492260746,108.15023233144814,1.0125942220840392,0.8761748411857979,0.013989789329091179,0.02842114011937104
2017-02-15,0.12241831800615414,0.10898521542273383,0.5391162193527853,-19.996453710401056,116.41056313360758,1.0099499294470475,0.8727328717304783,0.013067529164793916,0.027422779580745918
2017-02-16,0.10686913951773817,0.09556081257028164,0.5391162193527853,4.345531187216693,111.63353281952277,1.0112293829710541,0.8687819204029765,0.011883641700586764,0.02669098441408451
2017-02-17,0.09602610273402994,0.08569770913954154,0.5391162193527853,-55.01572110100278,107.6157820504381,1.0124030844829095,0.8642745068249083,0.010892254077393566,0.025808591916602616
2017-02-20,0.08398139869901872,0.07647419820742683,0.5391162193527853,-55.7308408946451,101.94920721921733,1.0137643896000605,0.8594727796753285,0.010129219849371958,0.025664076699314708
2017-02-21,0.07489709768146872,0.07020854352435306,0.5391162193527853,-44.19016354015366,87.64275452306663,1.017605134660605,0.8544483087351988,0.009248705546709283,0.02481359316651423
2017-02-22,0.07030548123970602,0.06433602022959382,0.5391162193527853,38.88842649610342,78.61038838017782,1.0199785770926117,0.848791046578996,0.008661214280050341,0.023984208420669808
2017-02-23,0.07146819055837135,0.07682300445795345,0.5391162193527853,80.54046235288479,73.57283666493089,1.0215872231103615,0.8431696229075026,0.008797905613647464,0.024163737211149484
2017-02-24,0.06284634611864019,0.0877580124503643,0.5391162193527853,-3.4053603884985932,68.04185622205318,1.0234930393111794,0.8366232232302804,0.00814194377042035,0.02384675452675053
2017-02-27,0.15453285958925062,0.09626696988415329,0.5391162193527853,-23.798083353685797,64.21597657685328,1.0245660157663177,0.8289962051199922,0.012339948582445937,0.023048577575514696
2017-02-28,0.13667989283858997,0.10497154328036742,0.5391162193527853,110.0242192223759,70.48486349272207,1.0226798865271631,0.8213268969201017,0.012221566180886448,0.024272569201720752
2017-03-01,0.11838109074061395,0.11273353775790143,0.5391162193527853,42.42451626942466,64.83396011156486,1.0246915758539261,0.8115058201679011,0.012469766482814178,0.026610825738301612
2017-03-02,0.12064903024698113,0.10639531793696765,0.5391162193527853,47.114778814081546,58.17826236088058,1.0267412570061576,0.8012508919174447,0.012248091409160465,0.02589093295254128
2017-03-03,0.10670161491670731,0.10246345157952176,0.5391162193527853,2.636463929733509,58.078991177890146,1.0269478155310316,0.789562708804077,0.011125463983209898,0.025007704837296328
2017-03-06,0.1187219176009748,0.10063808172505341,0.5391162193527853,91.02328787790839,78.14891242799797,1.0212944331393405,0.7765131822136355,0.011328023812713606,0.02413959062745952
2017-03-07,0.11446484791902074,0.09579712837313045,0.5391162193527853,58.37872064732346,100.6122712462261,1.0152412329230738,0.7593325038895167,0.011307970261241106,0.02454086061472024
2017-03-08,0.10806775106286773,0.09482426672657236,0.5391162193527853,82.426793954809,134.7692339197331,1.0057855600717085,0.7398472682776377,0.010612452187284223,0.023703304119596588
2017-03-09,0.09329764380861635,0.08938869822902605,0.5391162193527853,60.678697941848895,179.10168193658774,0.9935408126101908,0.7206451285155133,0.009666604800337132,0.02323698751362396
2017-03-10,0.10120494661365416,0.0917343083768791,0.5391162193527853,28.027512977681454,220.58188221655428,0.9820013452543863,0.6977378911957612,0.009858630496229818,0.02275395622857669
2017-03-13,0.08801095558983822,0.09290897533734564,0.5391162193527853,-106.28855836567618,264.67118717352946,0.9696407202218897,0.6706589901460704,0.009016146168990291,0.022314839860577248
2017-03-14,0.12771754525439036,0.09439355363197804,0.5391162193527853,-74.18484302327806,338.44583298519956,0.9484847399768452,0.6397423885172985,0.01174872117623742,0.024138290778734642
2017-03-15,0.11470461938950378,0.09436198053968298,0.5391162193527853,-77.37610319796113,424.435024994286,0.9240659283102546,0.6095098257970702,0.010798004360056077,0.023409613494142528
2017-03-16,0.10168551117328933,0.09576469893163489,0.5391162193527853,-39.457954682837226,508.63644511617736,0.9001737030650251,0.5819017966131168,0.009985999845941576,0.022993401129756518
2017-03-17,0.10102655864218713,0.08843205331815572,0.5391162193527853,-47.215884547439146,587.9491944570773,0.8778279757454438,0.5551261596005317,0.009624231271588362,0.022232559832969914
2017-03-20,0.09593631450436647,0.08089692981246864,0.5391162193527853,-50.18742759028055,694.476373997431,0.8479227437285167,0.5286920826567275,0.009118918282479571,0.02161687979075118
2017-03-21,0.08628809753823309,0.09176039912626681,0.5391162193527853,-35.566511216487925,799.5905846300031,0.818411794551545,0.5001957600801656,0.00835433816912787,0.020882274616795433
2017-03-22,0.07213117158237173,0.10032901480063465,0.5391162193527853,-92.65632201631433,868.665378867664,0.7992825917655302,0.4892533550101157,0.0076801529919525765,0.020996629130938048
2017-03-23,0.16306411279624894,0.11200985997697753,0.5391162193527853,-106.10699020713946,917.8272471590542,0.7854990266132952,0.47605133327883,0.011821055886602263,0.021494050926115366
2017-03-24,0.14943923720236552,0.12154596685823855,0.5391162193527853,-143.41029623626082,933.2208806663584,0.7814462915508209,0.4802649776339918,0.010937108067851774,0.020773581644651005
2017-03-27,0.16193308975070375,0.1416450671953962,0.5391162193527853,-147.79554499383858,944.5645372582981,0.77833106464402,0.4798965304306809,0.011000159997118722,0.020071156611806047
2017-03-28,0.1401671014173578,0.14387956898721438,0.5391162193527853,-31.115225935630406,893.7129140191134,0.7930662060649765,0.5039450890274287,0.0110422246142388,0.021655824824004966
2017-03-29,0.18569108848731256,0.14687296931221472,0.5391162193527853,-114.82548449820933,913.3698154575518,0.7878791375787916,0.5214093542246191,0.014037439768105927,0.023918479811695825
2017-03-30,0.1756890479200214,0.14494981312578695,0.5391162193527853,-81.55178460557454,948.5591827484227,0.7781236608765753,0.5201454169254374,0.014465386585339303,0.025339550044232564
2017-03-31,0.16635194903861766,0.14458753243621889,0.5391162193527853,-99.87178014063284,1018.751209769787,0.7586478895326528,0.518219329803921,0.013618334875105205,0.02451609307043929
2017-04-05,0.15106725729738674,0.13363306234009445,0.5391162193527853,-121.1210178308229,1078.8651121054625,0.742036563320303,0.5218462315627135,0.012573310779253744,0.02375230038674402
2017-04-06,0.13812021552129822,0.12482738822898827,0.5391162193527853,-130.41259530039088,1127.974134203435,0.7283892632385182,0.5207375972105996,0.011607771311033339,0.0229330289108274
2017-04-07,0.12379833244420939,0.11546862996567385,0.5391162193527853,-156.24998416437938,1172.4119653909381,0.7159967572363357,0.5173931782041149,0.010614434822951982,0.02215035424319553
2017-04-10,0.12593698919227175,0.11355662962210578,0.5391162193527853,-154.17742437088964,1129.513339500827,0.7283781241427845,0.5449519722778525,0.010846361613578619,0.02244133171636799
2017-04-11,0.113474964850891,0.12424856071064014,0.5391162193527853,-178.8325991825909,1068.7186309868698,0.7459122007246604,0.5779724536359809,0.009946919350903694,0.021681022851465958
2017-04-12,0.14026445535622728,0.13583618771995243,0.5391162193527853,-209.08732687312113,994.1310839405974,0.7672352361594658,0.6095668939937724,0.010799149621843106,0.021171759032612397
2017-04-13,0.19852962617151731,0.14342707738940208,0.5391162193527853,-219.38080525697296,858.3636509848238,0.8060315349601046,0.6561323110119484,0.013834871267717921,0.022798362717582496
2017-04-14,0.18926842504682387,0.14974260249407748,0.5391162193527853,-213.77902244084726,722.5704885185899,0.8449090261133572,0.6927779416405097,0.013219982847689044,0.022311717704343165
2017-04-17,0.1688255158246623,0.15361157636211625,0.5391162193527853,-190.84985080881233,634.89575410886,0.8698130160443835,0.7135207432844015,0.012146351412522316,0.021705410212023837
2017-04-18,0.14915768169230703,0.14450574644372005,0.5391162193527853,-191.9824802889625,583.3560597324586,0.8846325652747323,0.7315132633920431,0.01103430818159248,0.020977971736551516
2017-04-19,0.1621241577106462,0.14347638499555548,0.5391162193527853,-185.33955219412155,478.66170391686137,0.9148558065251504,0.7608919066492527,0.011952745709493348,0.02179641221170674
2017-04-20,0.1470816871325789,0.1452702462781119,0.5391162193527853,-226.3838150554502,399.1948798139922,0.9376071451336034,0.7796746764516297,0.011008674751803308,0.021076424555933674
2017-04-21,0.18345253286469407,0.15680126574272657,0.5391162193527853,-191.13823476621837,304.47489297053346,0.9647630333656485,0.7947162167780166,0.012030747899653995,0.020623955795088054
2017-04-24,0.1789608320711058,0.16394751798249899,0.5391162193527853,-214.68846724591322,227.9552608066374,0.98671624033805,0.8056573891158935,0.011586155031976337,0.02010951234731689
2017-04-25,0.21430794166737996,0.1776484907223248,0.5391162193527853,-187.52659356627737,137.61942061028049,1.0126695096778064,0.8143411135504216,0.012248763650123042,0.01942738384430652
2017-04-26,0.20250048286536035,0.1832098063441849,0.5391162193527853,-145.31895086497252,50.49674427013372,1.0380205982102115,0.8240322793830452,0.011665383626152987,0.019033874122553668
2017-04-27,0.22449218311259472,0.1844537461412634,0.5391162193527853,-182.5839013482946,-25.897344497852146,1.0605554181672043,0.8348781410659668,0.011971691874284564,0.018552229911977837
2017-04-28,0.21487396612820384,0.19289039016033424,0.5391162193527853,-188.45370524759392,-75.91904346075137,1.0747452361728629,0.8353337322535537,0.011555201548051251,0.0183031915077192
2017-05-02,0.18598909192459923,0.19887304618797122,0.5391162193527853,-115.74482310629492,-128.36643794499503,1.0897871613785137,0.8337518310671952,0.011213176238558688,0.019090887127945697
2017-05-03,0.26197498037513034,0.1908533419327262,0.5391162193527853,-109.71654362123718,-163.01894661311303,1.0998507359364877,0.8347771964121232,0.012862247632216679,0.01845135043848959
2017-05-04,0.23630248942150903,0.18202919479678337,0.5391162193527853,-48.65942331789074,-219.6410614932978,1.1166725993812483,0.8384947760811481,0.011911745518523864,0.017992124891255165
2017-05-05,0.17918085407046075,0.17490836264448603,0.5391162193527853,-61.4182071529176,-235.69661836346643,1.121272887258879,0.8434364389835058,0.014812716744540644,0.025693905108661822
2017-05-08,0.16501753481012663,0.1520926979273218,0.5391162193527853,-67.94882847168174,-246.70984459693227,1.1240732422615538,0.8492647469278308,0.013720110794441276,0.024798977233598345
2017-05-09,0.1457563902641192,0.13111032032569273,0.5391162193527853,-24.638807645148518,-258.25497606165277,1.1270790271871507,0.853243871305308,0.012614063038197107,0.024259530623193012
2017-05-10,0.13306647472315244,0.11842395343792031,0.5391162193527853,-33.20971758074438,-259.8824190909098,1.1273352002292336,0.8570114931806595,0.01173699171329842,0.02362455687110754
2017-05-11,0.11775205597230473,0.10897650028800375,0.5391162193527853,-54.87372251225861,-262.94869155039055,1.1273111158748812,0.8663869086351171,0.010759323860763201,0.02302194063613148
2017-05-12,0.10750288115454673,0.10046831960625642,0.5391162193527853,55.34259810880394,-273.9397699276334,1.129787736555926,0.8728085195177783,0.009964148978720666,0.022313688152552302
2017-05-15,0.11163942451309802,0.09230009416638678,0.5391162193527853,30.57041375035078,-268.0382245359417,1.1273895098716018,0.8819235964621925,0.010790656273318665,0.023712659386780768
2017-05-16,0.09768516941224689,0.08321212163633242,0.5391162193527853,31.00430151257342,-258.9407970426979,1.1241208832407834,0.8874691136989192,0.010171383650616839,0.023894993543279345
2017-05-17,0.08691600098788892,0.07522692403972316,0.5391162193527853,-23.600222711917013,-246.5146423207616,1.119563669750635,0.8962687928617562,0.009261402914230409,0.023065778078594567
2017-05-18,0.06640501117749753,0.06517397505463247,0.5391162193527853,-12.119893313724333,-250.81557028254912,1.1197294828071764,0.9064443358338746,0.008644240247676795,0.02463018083679355
2017-05-19,0.06238651473370438,0.07099124653813792,0.5391162193527853,-35.22763613537745,-260.0912671696854,1.1213727633317494,0.9177182561157053,0.008094059182993038,0.02379371264951857
2017-05-22,0.054840262747335784,0.07892551244705358,0.5391162193527853,9.91944750951916,-272.4776523757296,1.1238353958568488,0.9293948816772164,0.0075570041285955335,0.023694147896139217
2017-05-23,0.1305527532940525,0.09010483074144118,0.5391162193527853,-8.652486942612995,-269.51180529032285,1.1221580374985525,0.9351399862072205,0.011461585794641271,0.023291255035629895
2017-05-24,0.13174460337326246,0.1004614655343314,0.5391162193527853,-17.592305640988798,-269.08044880369135,1.1210590647201664,0.9429193753380254,0.0111345075190067,0.022524014311734387
2017-05-25,0.12956815954078751,0.11345815850978931,0.5391162193527853,1.047353541069242,-281.51831677615286,1.123674102532743,0.953424732253087,0.010705734649631007,0.021837782129368603
2017-05-26,0.12090150131353405,0.11302594153442101,0.5391162193527853,-18.91790027621164,-275.45530277479185,1.1214291409021193,0.9549369442537176,0.009987995635502556,0.021091316843091134
2017-05-31,0.12827157805867298,0.11131213361546351,0.5391162193527853,60.13461238959462,-271.2280870796935,1.1198858988113596,0.9550406840144112,0.009956808620087475,0.020412497271742228
2017-06-01,0.1281107273832217,0.10841534440260057,0.5391162193527853,46.80102355726831,-257.48134920203006,1.1157498595315332,0.9547191016399885,0.010128489094726103,0.02077749159135746
2017-06-02,0.12206158863115249,0.10304504044762415,0.5391162193527853,35.79700676122411,-247.53982090364548,1.1127964190379886,0.9543551279722818,0.009568192286348833,0.02010858838654498
2017-06-05,0.11320130048811199,0.09470679877733848,0.5391162193527853,79.37515911260925,-237.20164505202905,1.1096139257286852,0.9542916658787793,0.008906121188757584,0.019435874730338483
2017-06-06,0.09055928396791728,0.08728432794616577,0.5391162193527853,75.72877211469404,-238.82491308373596,1.110652192297155,0.954092680087741,0.008146995568830613,0.019877977240091247
2017-06-07,0.08116051262155886,0.08022151317146234,0.5391162193527853,82.69778366817263,-228.1157549651021,1.1076827769012274,0.9533024150400031,0.007450504469201155,0.01920235470727592
2017-06-08,0.08617376718709593,0.07091876626517916,0.5391162193527853,81.96215539964169,-219.01645550293046,1.1052637189318388,0.952373138653869,0.007448475496575094,0.018630351668983393
2017-06-09,0.08215668515407809,0.06716925877470373,0.5391162193527853,30.023796015399512,-203.44749032811922,1.1006583260613922,0.9514881391330053,0.007052588815702072,0.018066262199115543
2017-06-12,0.06064078046761207,0.06782350855364312,0.5391162193527853,37.55841007835488,-189.94974855809158,1.0961312301803274,0.9531850134155349,0.006523167379618016,0.019449898090977812
2017-06-13,0.069374566646731,0.06674172145520434,0.5391162193527853,124.91181863364409,-176.10248788648727,1.0915471288266279,0.9544957077407246,0.006802228489130071,0.018962355014145272
